gp,163407,兴全沪深300指数(LOF)A,2016-02-19,2303,1.1515,1.1515,-0.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-18,2303,1.1532,1.1532,-0.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-17,2303,1.1559,1.1559,0.78,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-16,2303,1.147,1.147,2.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-15,2303,1.1156,1.1156,-0.78,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-05,2303,1.1244,1.1244,-0.61,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-04,2303,1.1313,1.1313,1.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-03,2303,1.12,1.12,-0.49,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-02,2303,1.1255,1.1255,1.86,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-02-01,2303,1.1049,1.1049,-1.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-29,2303,1.1215,1.1215,2.97,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-28,2303,1.0891,1.0891,-2.36,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-27,2303,1.1154,1.1154,-0.09,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-26,2303,1.1164,1.1164,-5.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-25,2303,1.1858,1.1858,0.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-22,2303,1.1783,1.1783,0.96,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-21,2303,1.1671,1.1671,-2.36,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-20,2303,1.1953,1.1953,-1.75,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-19,2303,1.2166,1.2166,2.74,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-18,2303,1.1842,1.1842,-0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-15,2303,1.1844,1.1844,-3.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-14,2303,1.2215,1.2215,1.91,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-13,2303,1.1986,1.1986,-1.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-12,2303,1.2174,1.2174,0.42,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-11,2303,1.2123,1.2123,-4.84,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-08,2303,1.274,1.274,1.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-07,2303,1.2509,1.2509,-5.89,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-06,2303,1.3292,1.3292,1.72,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-05,2303,1.3067,1.3067,0.42,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2016-01-04,2303,1.3012,1.3012,-6.07,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-31,2303,1.3853,1.3853,-0.93,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-30,2303,1.3983,1.3983,-0.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-29,2303,1.4027,1.4027,0.86,暂停申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-28,2303,1.3908,1.3908,-2.92,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-25,2303,1.4326,1.4326,0.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-24,2303,1.4285,1.4285,-0.67,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-23,2303,1.4381,1.4381,-0.08,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-22,2303,1.4392,1.4392,0.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-21,2303,1.4352,1.4352,2.96,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-18,2303,1.3939,1.3939,0.73,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-17,2303,1.3838,1.3838,1.66,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-16,2303,1.3612,1.3612,-0.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-15,2303,1.3633,1.3633,-0.53,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-14,2303,1.3705,1.3705,2.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-11,2303,1.3382,1.3382,-0.39,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-10,2303,1.3434,1.3434,-0.42,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-09,2303,1.3491,1.3491,0.42,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-08,2303,1.3434,1.3434,-1.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-07,2303,1.366,1.366,0.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-04,2303,1.3637,1.3637,-1.75,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-03,2303,1.388,1.388,0.76,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-02,2303,1.3775,1.3775,3.63,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-12-01,2303,1.3292,1.3292,0.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-30,2303,1.3207,1.3207,0.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-27,2303,1.3136,1.3136,-4.72,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-26,2303,1.3787,1.3787,-0.26,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-25,2303,1.3823,1.3823,0.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-24,2303,1.3766,1.3766,-0.23,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-23,2303,1.3798,1.3798,-0.54,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-20,2303,1.3873,1.3873,-0.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-19,2303,1.3899,1.3899,1.07,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-18,2303,1.3752,1.3752,-0.73,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-17,2303,1.3853,1.3853,0.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-16,2303,1.3815,1.3815,0.86,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-13,2303,1.3697,1.3697,-1.24,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-12,2303,1.3869,1.3869,-0.8,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-11,2303,1.3981,1.3981,-0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-10,2303,1.3987,1.3987,-0.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-09,2303,1.4053,1.4053,1.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-06,2303,1.3854,1.3854,2.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-05,2303,1.3557,1.3557,1.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-04,2303,1.3329,1.3329,4.2,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-03,2303,1.2792,1.2792,-0.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-11-02,2303,1.2833,1.2833,-1.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-30,2303,1.3001,1.3001,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-29,2303,1.2994,1.2994,0.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-28,2303,1.2958,1.2958,-1.68,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-27,2303,1.3179,1.3179,0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-26,2303,1.3176,1.3176,0.53,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-23,2303,1.3106,1.3106,1.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-22,2303,1.2916,1.2916,1.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-21,2303,1.2754,1.2754,-2.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-20,2303,1.3053,1.3053,0.83,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-19,2303,1.2946,1.2946,0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-16,2303,1.2943,1.2943,1.16,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-15,2303,1.2794,1.2794,2.11,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-14,2303,1.253,1.253,-1.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-13,2303,1.2688,1.2688,-0.22,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-12,2303,1.2716,1.2716,2.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-09,2303,1.2368,1.2368,1.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-10-08,2303,1.2208,1.2208,2.9,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-30,2303,1.1864,1.1864,0.59,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-29,2303,1.1795,1.1795,-2.03,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-28,2303,1.2039,1.2039,0.04,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-25,2303,1.2034,1.2034,-0.69,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-24,2303,1.2117,1.2117,0.73,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-23,2303,1.2029,1.2029,-2.26,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-22,2303,1.2307,1.2307,0.94,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-21,2303,1.2193,1.2193,1.46,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-18,2303,1.2017,1.2017,0.39,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-17,2303,1.197,1.197,-2.24,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-16,2303,1.2244,1.2244,4.52,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-15,2303,1.1715,1.1715,-3.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-14,2303,1.2098,1.2098,-1.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-11,2303,1.228,1.228,-0.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-10,2303,1.2322,1.2322,-0.91,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-09,2303,1.2435,1.2435,1.78,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-08,2303,1.2218,1.2218,2.67,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-07,2303,1.19,1.19,-3.55,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-02,2303,1.2338,1.2338,0.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-09-01,2303,1.2302,1.2302,-0.21,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-31,2303,1.2328,1.2328,0.76,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-28,2303,1.2235,1.2235,3.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-27,2303,1.179,1.179,6.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-26,2303,1.1092,1.1092,0.88,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-25,2303,1.0995,1.0995,-7.37,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-24,2303,1.187,1.187,-8.69,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-21,2303,1.2999,1.2999,-4.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-20,2303,1.3579,1.3579,-2.9,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-19,2303,1.3984,1.3984,1.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-18,2303,1.3786,1.3786,-6.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-17,2303,1.469,1.469,0.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-14,2303,1.4676,1.4676,0.26,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-13,2303,1.4638,1.4638,1.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-12,2303,1.4446,1.4446,-1.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-11,2303,1.4641,1.4641,-0.15,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-10,2303,1.4663,1.4663,4.39,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-07,2303,1.4046,1.4046,1.92,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-06,2303,1.3782,1.3782,-0.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-05,2303,1.388,1.388,-1.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-04,2303,1.4141,1.4141,2.75,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-08-03,2303,1.3763,1.3763,0.84,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-31,2303,1.3648,1.3648,0.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-30,2303,1.3646,1.3646,-2.81,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-29,2303,1.4041,1.4041,2.82,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-28,2303,1.3656,1.3656,-0.3,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-27,2303,1.3697,1.3697,-8.74,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-24,2303,1.5009,1.5009,-1.7,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-23,2303,1.5269,1.5269,2.27,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-22,2303,1.493,1.493,0.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-21,2303,1.4928,1.4928,0.22,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-20,2303,1.4895,1.4895,0.05,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-17,2303,1.4887,1.4887,3.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-16,2303,1.4408,1.4408,0.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-15,2303,1.4315,1.4315,-2.97,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-14,2303,1.4753,1.4753,-2.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-13,2303,1.5127,1.5127,2.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-10,2303,1.4811,1.4811,5.36,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-09,2303,1.4057,1.4057,6.79,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-08,2303,1.3163,1.3163,-7.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-07,2303,1.4201,1.4201,-0.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-06,2303,1.4249,1.4249,2.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-03,2303,1.3881,1.3881,-5.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-02,2303,1.4657,1.4657,-3.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-07-01,2303,1.5163,1.5163,-4.71,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-30,2303,1.5912,1.5912,6.3,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-29,2303,1.4969,1.4969,-2.18,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-26,2303,1.5303,1.5303,-7.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-25,2303,1.6505,1.6505,-3.41,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-24,2303,1.7088,1.7088,2.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-23,2303,1.6701,1.6701,3.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-19,2303,1.6162,1.6162,-6.24,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-18,2303,1.7237,1.7237,-3.46,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-17,2303,1.7855,1.7855,1.28,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-16,2303,1.763,1.763,-2.76,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-15,2303,1.813,1.813,-1.86,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-12,2303,1.8474,1.8474,0.92,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-11,2303,1.8306,1.8306,0.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-10,2303,1.8275,1.8275,-0.26,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-09,2303,1.8322,1.8322,-0.57,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-08,2303,1.8427,1.8427,2.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-05,2303,1.7931,1.7931,1.33,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-04,2303,1.7696,1.7696,1.39,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-03,2303,1.7454,1.7454,-0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-02,2303,1.7458,1.7458,1.38,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-06-01,2303,1.7221,1.7221,4.95,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-29,2303,1.6409,1.6409,-0.02,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-28,2303,1.6413,1.6413,-6.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-27,2303,1.7549,1.7549,-0.36,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-26,2303,1.7612,1.7612,1.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-25,2303,1.7327,1.7327,3.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-22,2303,1.6821,1.6821,2.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-21,2303,1.6419,1.6419,1.65,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-20,2303,1.6152,1.6152,0.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-19,2303,1.6079,1.6079,3.32,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-18,2303,1.5562,1.5562,-0.98,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-15,2303,1.5716,1.5716,-1.9,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-14,2303,1.6021,1.6021,-0.58,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-13,2303,1.6115,1.6115,-0.45,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-12,2303,1.6188,1.6188,0.85,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-11,2303,1.6051,1.6051,2.69,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-08,2303,1.563,1.563,1.61,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-07,2303,1.5383,1.5383,-1.84,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-06,2303,1.5672,1.5672,-0.95,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-05,2303,1.5822,1.5822,-4.29,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-05-04,2303,1.6531,1.6531,1.09,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-30,2303,1.6352,1.6352,-0.47,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-29,2303,1.6429,1.6429,0.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-28,2303,1.6357,1.6357,-1.09,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-27,2303,1.6538,1.6538,2.49,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-24,2303,1.6136,1.6136,-1.48,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-23,2303,1.6378,1.6378,-0.2,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-22,2303,1.6411,1.6411,2.61,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-21,2303,1.5993,1.5993,2.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-20,2303,1.5653,1.5653,-1.63,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-17,2303,1.5912,1.5912,1.36,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-16,2303,1.5699,1.5699,3.2,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-15,2303,1.5212,1.5212,-1.14,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-14,2303,1.5387,1.5387,-0.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-13,2303,1.5407,1.5407,1.97,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-10,2303,1.5109,1.5109,2.1,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-09,2303,1.4798,1.4798,-0.66,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-08,2303,1.4896,1.4896,0.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-07,2303,1.4782,1.4782,2.34,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-03,2303,1.4444,1.4444,0.73,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-02,2303,1.4339,1.4339,0.03,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-04-01,2303,1.4335,1.4335,1.6,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-31,2303,1.4109,1.4109,-1.13,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-30,2303,1.427,1.427,3.22,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-27,2303,1.3825,1.3825,0.44,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-26,2303,1.3764,1.3764,0.95,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-25,2303,1.3635,1.3635,-1.01,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-24,2303,1.3774,1.3774,-0.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-23,2303,1.3817,1.3817,1.77,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-20,2303,1.3577,1.3577,0.97,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-19,2303,1.3446,1.3446,-0.37,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-18,2303,1.3496,1.3496,2.38,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-17,2303,1.3182,1.3182,1.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-16,2303,1.3012,1.3012,2.25,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-13,2303,1.2726,1.2726,0.58,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-12,2303,1.2653,1.2653,2.31,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-11,2303,1.2367,1.2367,0.17,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-10,2303,1.2346,1.2346,-0.72,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-09,2303,1.2436,1.2436,2.35,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-06,2303,1.2151,1.2151,-0.19,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-05,2303,1.2174,1.2174,-1.52,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-04,2303,1.2362,1.2362,0.64,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-03,2303,1.2283,1.2283,-2.74,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-03-02,2303,1.2629,1.2629,0.69,开放申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2015-02-27,2303,1.2543,1.2543,0.06,开放申购,开放赎回,
