gp,161017,富国中证500指数(LOF),2019-06-13,2106,1.698,1.878,0.24,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-12,2106,1.694,1.874,-0.7,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-11,2106,1.706,1.886,3.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-10,2106,1.65,1.83,0.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-06,2106,1.636,1.816,-1.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-05,2106,1.666,1.846,-0.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-04,2106,1.671,1.851,-0.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-06-03,2106,1.686,1.866,-1.17,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-31,2106,1.706,1.886,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-30,2106,1.706,1.886,-0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-29,2106,1.716,1.896,0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-28,2106,1.714,1.894,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-27,2106,1.716,1.896,2.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-24,2106,1.678,1.858,-0.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-23,2106,1.687,1.867,-1.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-22,2106,1.718,1.898,-0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-21,2106,1.728,1.908,1.59,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-20,2106,1.701,1.881,-0.76,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-17,2106,1.714,1.894,-2.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-16,2106,1.765,1.945,0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-15,2106,1.754,1.934,2.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-14,2106,1.718,1.898,-0.64,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-13,2106,1.729,1.909,-1.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-10,2106,1.75,1.93,3.18,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-09,2106,1.696,1.876,-1.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-08,2106,1.715,1.895,-0.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-07,2106,1.724,1.904,1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-05-06,2106,1.707,1.887,-6.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-30,2106,1.832,2.012,0.71,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-29,2106,1.819,1.999,-1.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-26,2106,1.855,2.035,-0.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-25,2106,1.869,2.049,-3.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-24,2106,1.934,2.114,0.94,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-23,2106,1.916,2.096,-1.69,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-22,2106,1.949,2.129,-1.57,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-19,2106,1.98,2.16,0.51,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-18,2106,1.97,2.15,-0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-17,2106,1.978,2.158,0.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-16,2106,1.975,2.155,1.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-15,2106,1.939,2.119,-0.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-12,2106,1.956,2.136,0.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-11,2106,1.955,2.135,-2.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-10,2106,1.997,2.177,-0.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-09,2106,1.998,2.178,0.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-08,2106,1.995,2.175,-0.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-04,2106,2,2.18,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-03,2106,1.992,2.172,1.01,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-02,2106,1.972,2.152,0.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-04-01,2106,1.966,2.146,3.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-29,2106,1.895,2.075,3.21,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-28,2106,1.836,2.016,-1.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-27,2106,1.862,2.042,1.14,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-26,2106,1.841,2.021,-2.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-25,2106,1.888,2.068,-1.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-22,2106,1.91,2.09,0.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-21,2106,1.899,2.079,1.01,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-20,2106,1.88,2.06,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-19,2106,1.88,2.06,0.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-18,2106,1.874,2.054,2.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-15,2106,1.824,2.004,1.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-14,2106,1.801,1.981,-1.75,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-13,2106,1.833,2.013,-1.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-12,2106,1.869,2.049,1.52,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-11,2106,1.841,2.021,4.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-08,2106,1.766,1.946,-3.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-07,2106,1.832,2.012,0.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-06,2106,1.828,2.008,1.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-05,2106,1.805,1.985,2.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-04,2106,1.765,1.945,1.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-03-01,2106,1.737,1.917,0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-28,2106,1.723,1.903,0.53,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-27,2106,1.714,1.894,-0.7,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-26,2106,1.726,1.906,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-25,2106,1.728,1.908,4.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-22,2106,1.651,1.831,2.17,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-21,2106,1.616,1.796,-0.37,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-20,2106,1.622,1.802,0.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-19,2106,1.619,1.799,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-18,2106,1.621,1.801,3.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-15,2106,1.568,1.748,-0.7,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-14,2106,1.579,1.759,0.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-13,2106,1.574,1.754,1.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-12,2106,1.555,1.735,0.78,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-11,2106,1.543,1.723,2.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-02-01,2106,1.506,1.686,2.1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-31,2106,1.475,1.655,-0.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-30,2106,1.485,1.665,-0.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-29,2106,1.494,1.674,-0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-28,2106,1.504,1.684,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-25,2106,1.504,1.684,0.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-24,2106,1.503,1.683,0.4,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-23,2106,1.497,1.677,0.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-22,2106,1.492,1.672,-1.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-21,2106,1.512,1.692,0.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-18,2106,1.501,1.681,1.15,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-17,2106,1.484,1.664,-0.8,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-16,2106,1.496,1.676,-0.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-15,2106,1.497,1.677,1.35,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-14,2106,1.477,1.657,-0.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-11,2106,1.485,1.665,0.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-10,2106,1.476,1.656,-0.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-09,2106,1.477,1.657,0.34,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-08,2106,1.472,1.652,-0.2,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-07,2106,1.475,1.655,1.58,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-04,2106,1.452,1.632,2.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-03,2106,1.419,1.599,-0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2019-01-02,2106,1.428,1.608,-1.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-31,2106,1.444,1.624,,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-28,2106,1.444,1.624,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-27,2106,1.444,1.624,-1.03,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-26,2106,1.459,1.639,-0.41,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-25,2106,1.465,1.645,-1.01,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-24,2106,1.48,1.66,1.02,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-21,2106,1.465,1.645,-0.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-20,2106,1.474,1.654,0.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-19,2106,1.47,1.65,-1.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-18,2106,1.492,1.672,-0.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-17,2106,1.502,1.682,-0.6,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-14,2106,1.511,1.691,-2.07,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-13,2106,1.543,1.723,1.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-12,2106,1.524,1.704,0.13,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-11,2106,1.522,1.702,0.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-10,2106,1.511,1.691,-1.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-07,2106,1.528,1.708,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-06,2106,1.528,1.708,-2.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-05,2106,1.561,1.741,-0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-04,2106,1.567,1.747,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-12-03,2106,1.561,1.741,2.83,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-30,2106,1.518,1.698,0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-29,2106,1.508,1.688,-1.89,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-28,2106,1.537,1.717,1.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-27,2106,1.518,1.698,0.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-26,2106,1.511,1.691,-0.33,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-23,2106,1.516,1.696,-3.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-22,2106,1.567,1.747,-0.25,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-21,2106,1.571,1.751,0.26,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-20,2106,1.567,1.747,-2.61,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-19,2106,1.609,1.789,0.44,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-16,2106,1.602,1.782,0.69,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-15,2106,1.591,1.771,1.32,限制大额申购,开放赎回,每份派现金0.1800元
gp,161017,富国中证500指数(LOF),2018-11-14,2106,1.748,1.748,-0.57,限制大额申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-13,2106,1.758,1.758,1.38,限制大额申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-12,2106,1.734,1.734,2.18,限制大额申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-09,2106,1.697,1.697,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-08,2106,1.699,1.699,-0.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-07,2106,1.715,1.715,-0.46,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-06,2106,1.723,1.723,0.06,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-05,2106,1.722,1.722,-0.06,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-02,2106,1.723,1.723,3.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-11-01,2106,1.671,1.671,0.66,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-31,2106,1.66,1.66,1.47,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-30,2106,1.636,1.636,0.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-29,2106,1.621,1.621,-1.82,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-26,2106,1.651,1.651,-0.36,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-25,2106,1.657,1.657,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-24,2106,1.659,1.659,-0.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-23,2106,1.666,1.666,-1.83,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-22,2106,1.697,1.697,4.88,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-19,2106,1.618,1.618,3.19,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-18,2106,1.568,1.568,-2.67,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-17,2106,1.611,1.611,0.62,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-16,2106,1.601,1.601,-2.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-15,2106,1.64,1.64,-1.86,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-12,2106,1.671,1.671,-0.12,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-11,2106,1.673,1.673,-6.27,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-10,2106,1.785,1.785,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-09,2106,1.785,1.785,0,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-10-08,2106,1.785,1.785,-3.3,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-28,2106,1.846,1.846,0.87,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-27,2106,1.83,1.83,-0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-26,2106,1.845,1.845,0.49,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-25,2106,1.836,1.836,-0.43,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-21,2106,1.844,1.844,1.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-20,2106,1.816,1.816,-0.11,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-19,2106,1.818,1.818,1.22,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-18,2106,1.796,1.796,1.93,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-17,2106,1.762,1.762,-1.45,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-14,2106,1.788,1.788,-1,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-13,2106,1.806,1.806,0.73,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-12,2106,1.793,1.793,-0.39,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-11,2106,1.8,1.8,-0.28,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-10,2106,1.805,1.805,-1.74,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-07,2106,1.837,1.837,0.05,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-06,2106,1.836,1.836,-0.54,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-05,2106,1.846,1.846,-1.7,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-04,2106,1.878,1.878,0.81,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-09-03,2106,1.863,1.863,0.38,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-31,2106,1.856,1.856,-0.96,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-30,2106,1.874,1.874,-1.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-29,2106,1.901,1.901,-0.63,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-28,2106,1.913,1.913,0.31,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-27,2106,1.907,1.907,2.42,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-24,2106,1.862,1.862,-0.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-23,2106,1.868,1.868,0.32,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-22,2106,1.862,1.862,-0.96,开放申购,开放赎回,
gp,161017,富国中证500指数(LOF),2018-08-21,2106,1.88,1.88,1.24,开放申购,开放赎回,
