gp,110022,易方达消费行业股票,2014-09-22,2355,0.962,0.962,-1.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-19,2355,0.98,0.98,0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-18,2355,0.973,0.973,0.62,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-17,2355,0.967,0.967,0.83,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-16,2355,0.959,0.959,-2.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-15,2355,0.988,0.988,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-12,2355,0.989,0.989,0.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-11,2355,0.987,0.987,-0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-10,2355,0.996,0.996,-0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-09,2355,1.001,1.001,-0.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-05,2355,1.003,1.003,0.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-04,2355,0.994,0.994,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-03,2355,0.993,0.993,0.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-02,2355,0.985,0.985,0.92,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-09-01,2355,0.976,0.976,1.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-29,2355,0.961,0.961,1.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-28,2355,0.948,0.948,-0.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-27,2355,0.953,0.953,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-26,2355,0.951,0.951,-0.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-25,2355,0.96,0.96,-1.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-22,2355,0.974,0.974,0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-21,2355,0.967,0.967,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-20,2355,0.968,0.968,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-19,2355,0.97,0.97,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-18,2355,0.967,0.967,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-15,2355,0.964,0.964,0.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-14,2355,0.956,0.956,-0.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-13,2355,0.961,0.961,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-12,2355,0.96,0.96,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-11,2355,0.962,0.962,1.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-08,2355,0.949,0.949,0.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-07,2355,0.944,0.944,-1.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-06,2355,0.961,0.961,-0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-05,2355,0.964,0.964,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-04,2355,0.961,0.961,1.48,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-08-01,2355,0.947,0.947,-0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-31,2355,0.95,0.95,1.17,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-30,2355,0.939,0.939,0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-29,2355,0.936,0.936,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-28,2355,0.934,0.934,1.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-25,2355,0.92,0.92,0.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-24,2355,0.912,0.912,1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-23,2355,0.903,0.903,-0.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-22,2355,0.909,0.909,1.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-21,2355,0.896,0.896,0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-18,2355,0.893,0.893,1.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-17,2355,0.881,0.881,-0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-16,2355,0.887,0.887,-0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-15,2355,0.894,0.894,0.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-14,2355,0.889,0.889,2.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-11,2355,0.869,0.869,0.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-10,2355,0.861,0.861,-1.03,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-09,2355,0.87,0.87,-1.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-08,2355,0.879,0.879,0.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-07,2355,0.872,0.872,-0.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-04,2355,0.879,0.879,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-03,2355,0.878,0.878,0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-02,2355,0.876,0.876,-0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-07-01,2355,0.878,0.878,-0.57,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-30,2355,0.883,0.883,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-27,2355,0.882,0.882,0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-26,2355,0.878,0.878,1.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-25,2355,0.867,0.867,-0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-24,2355,0.871,0.871,1.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-23,2355,0.862,0.862,1.17,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-20,2355,0.852,0.852,0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-19,2355,0.849,0.849,-1.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-18,2355,0.86,0.86,-0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-17,2355,0.864,0.864,-1.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-16,2355,0.876,0.876,0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-13,2355,0.873,0.873,1.16,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-12,2355,0.863,0.863,0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-11,2355,0.862,0.862,0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-10,2355,0.859,0.859,1.18,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-09,2355,0.849,0.849,-0.59,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-06,2355,0.854,0.854,-0.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-05,2355,0.858,0.858,1.18,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-04,2355,0.848,0.848,-0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-06-03,2355,0.854,0.854,-0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-30,2355,0.857,0.857,0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-29,2355,0.854,0.854,-0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-28,2355,0.86,0.86,0.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-27,2355,0.852,0.852,-0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-26,2355,0.854,0.854,1.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-23,2355,0.845,0.845,0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-22,2355,0.839,0.839,0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-21,2355,0.838,0.838,0.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-20,2355,0.831,0.831,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-19,2355,0.831,0.831,-1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-16,2355,0.841,0.841,-0.59,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-15,2355,0.846,0.846,-1.05,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-14,2355,0.855,0.855,-0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-13,2355,0.861,0.861,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-12,2355,0.861,0.861,1.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-09,2355,0.85,0.85,-0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-08,2355,0.856,0.856,-0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-07,2355,0.858,0.858,-1.61,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-06,2355,0.872,0.872,0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-05-05,2355,0.87,0.87,0.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-30,2355,0.863,0.863,0.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-29,2355,0.856,0.856,2.03,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-28,2355,0.839,0.839,-1.99,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-25,2355,0.856,0.856,-2.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-24,2355,0.874,0.874,-0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-23,2355,0.877,0.877,0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-22,2355,0.875,0.875,-0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-21,2355,0.878,0.878,-1.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-18,2355,0.888,0.888,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-17,2355,0.889,0.889,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-16,2355,0.888,0.888,-0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-15,2355,0.89,0.89,-1.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-14,2355,0.902,0.902,0.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-11,2355,0.897,0.897,0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-10,2355,0.889,0.889,0.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-09,2355,0.881,0.881,0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-08,2355,0.879,0.879,1.97,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-04,2355,0.862,0.862,1.17,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-03,2355,0.852,0.852,-0.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-02,2355,0.856,0.856,-0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-04-01,2355,0.858,0.858,1.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-31,2355,0.847,0.847,0.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-28,2355,0.843,0.843,-0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-27,2355,0.846,0.846,-1.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-26,2355,0.858,0.858,0.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-25,2355,0.854,0.854,0.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-24,2355,0.85,0.85,-0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-21,2355,0.853,0.853,1.67,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-20,2355,0.839,0.839,-3.01,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-19,2355,0.865,0.865,-1.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-18,2355,0.882,0.882,0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-17,2355,0.879,0.879,1.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-14,2355,0.869,0.869,-0.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-13,2355,0.876,0.876,1.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-12,2355,0.866,0.866,0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-11,2355,0.865,0.865,0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-10,2355,0.86,0.86,-2.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-07,2355,0.88,0.88,0.92,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-06,2355,0.872,0.872,-0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-05,2355,0.876,0.876,-1.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-04,2355,0.885,0.885,-0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-03-03,2355,0.893,0.893,2.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-28,2355,0.873,0.873,2.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-27,2355,0.854,0.854,-2.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-26,2355,0.872,0.872,-0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-25,2355,0.875,0.875,-3.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-24,2355,0.905,0.905,-1.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-21,2355,0.922,0.922,-0.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-20,2355,0.93,0.93,-0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-19,2355,0.936,0.936,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-18,2355,0.936,0.936,-1.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-17,2355,0.948,0.948,0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-14,2355,0.942,0.942,0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-13,2355,0.936,0.936,-0.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-12,2355,0.943,0.943,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-11,2355,0.944,0.944,-0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-10,2355,0.948,0.948,2.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-02-07,2355,0.925,0.925,1.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-30,2355,0.914,0.914,-1.08,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-29,2355,0.924,0.924,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-28,2355,0.925,0.925,-0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-27,2355,0.928,0.928,-2.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-24,2355,0.948,0.948,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-23,2355,0.947,0.947,0.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-22,2355,0.938,0.938,2.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-21,2355,0.917,0.917,0.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-20,2355,0.91,0.91,-1.09,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-17,2355,0.92,0.92,-2.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-16,2355,0.939,0.939,-0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-15,2355,0.943,0.943,0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-14,2355,0.939,0.939,1.73,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-13,2355,0.923,0.923,-0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-10,2355,0.927,0.927,-0.54,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-09,2355,0.932,0.932,-1.48,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-08,2355,0.946,0.946,1.61,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-07,2355,0.931,0.931,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-06,2355,0.932,0.932,-2.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-03,2355,0.952,0.952,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2014-01-02,2355,0.953,0.953,-0.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2013-12-31,2355,0.958,0.958,0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2013-12-30,2355,0.954,0.954,0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2013-12-27,2355,0.95,0.95,1.17,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2013-12-26,2355,0.939,0.939,-0.84,开放申购,开放赎回,
